"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504096863,"CurrentTimeLocal","Wed Aug 30 14:41:03 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,192,"Success",0,0,0,0,0,0,0,0,4.69121,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,193,"Success",0,0,0,0,0,0,0,0,4.76431,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,193,"Success",0,0,0,0,0,0,0,0,4.76302,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,193,"Success",0,0,0,0,0,0,0,0,4.77151,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,193,"Success",0,0,0,0,0,0,0,0,4.69338,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,193,"Success",0,0,0,0,0,0,0,0,4.80738,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,193,"Success",0,0,0,0,0,0,0,0,4.73885,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,193,"Success",0,0,0,0,0,0,0,0,4.65069,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,193,"Success",0,0,0,0,0,0,0,0,4.77831,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,193,"Success",0,0,0,0,0,0,0,0,4.77655,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,193,"Success",0,0,0,0,0,0,0,0,4.74552,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,194,"Success",0,0,0,0,0,0,0,0,4.76822,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,194,"Success",0,0,0,0,0,0,0,0,4.86886,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,194,"Success",0,0,0,0,0,0,0,0,4.78443,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,194,"Success",0,0,0,0,0,0,0,0,4.76061,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,194,"Success",0,0,0,0,0,0,0,0,4.7191,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,194,"Success",0,0,0,0,0,0,0,0,4.73864,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,194,"Success",0,0,0,0,0,0,0,0,4.73506,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,194,"Success",0,0,0,0,0,0,0,0,4.7787,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,194,"Success",0,0,0,0,0,0,0,0,4.70254,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,194,"Success",0,0,0,0,0,0,0,0,4.75221,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,195,"Success",0,0,0,0,0,0,0,0,4.77962,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,195,"Success",0,0,0,0,0,0,0,0,4.76639,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,195,"Success",0,0,0,0,0,0,0,0,4.73639,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,195,"Success",0,0,0,0,0,0,0,0,4.77584,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,195,"Success",0,0,0,0,0,0,0,0,4.8828,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,195,"Success",0,0,0,0,0,0,0,0,4.71047,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,195,"Success",0,0,0,0,0,0,0,0,4.71807,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,195,"Success",0,0,0,0,0,0,0,0,4.73478,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,195,"Success",0,0,0,0,0,0,0,0,4.7831,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,195,"Success",0,0,0,0,0,0,0,0,4.71435,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,196,"Success",0,0,0,0,0,0,0,0,4.77882,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,196,"Success",0,0,0,0,0,0,0,0,4.73869,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,196,"Success",0,0,0,0,0,0,0,0,4.71574,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,196,"Success",0,0,0,0,0,0,0,0,4.72449,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,196,"Success",0,0,0,0,0,0,0,0,4.76422,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,196,"Success",0,0,0,0,0,0,0,0,4.77206,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,196,"Success",0,0,0,0,0,0,0,0,4.67042,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,196,"Success",0,0,0,0,0,0,0,0,4.91676,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,196,"Success",0,0,0,0,0,0,0,0,4.78489,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,196,"Success",0,0,0,0,0,0,0,0,4.62514,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,197,"Success",0,0,0,0,0,0,0,0,4.76174,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,197,"Success",0,0,0,0,0,0,0,0,4.78708,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,197,"Success",0,0,0,0,0,0,0,0,4.74806,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,197,"Success",0,0,0,0,0,0,0,0,4.77898,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,197,"Success",0,0,0,0,0,0,0,0,4.72393,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,197,"Success",0,0,0,0,0,0,0,0,5.12798,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,197,"Success",0,0,0,0,0,0,0,0,4.74777,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,197,"Success",0,0,0,0,0,0,0,0,4.76761,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,197,"Success",0,0,0,0,0,0,0,0,4.71708,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,197,"Success",0,0,0,0,0,0,0,0,4.71238,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,198,"Success",0,0,0,0,0,0,0,0,4.78212,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,198,"Success",0,0,0,0,0,0,0,0,4.77346,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,198,"Success",0,0,0,0,0,0,0,0,4.74472,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,198,"Success",0,0,0,0,0,0,0,0,4.79386,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,198,"Success",0,0,0,0,0,0,0,0,4.76936,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,198,"Success",0,0,0,0,0,0,0,0,4.7707,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,198,"Success",0,0,0,0,0,0,0,0,4.70873,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,198,"Success",0,0,0,0,0,0,0,0,4.78787,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,198,"Success",0,0,0,0,0,0,0,0,4.93636,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,198,"Success",0,0,0,0,0,0,0,0,4.78147,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,199,"Success",0,0,0,0,0,0,0,0,4.71686,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,199,"Success",0,0,0,0,0,0,0,0,4.6408,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,199,"Success",0,0,0,0,0,0,0,0,4.80122,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,199,"Success",0,0,0,0,0,0,0,0,4.74588,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,199,"Success",0,0,0,0,0,0,0,0,4.78294,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,199,"Success",0,0,0,0,0,0,0,0,4.76541,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,199,"Success",0,0,0,0,0,0,0,0,4.74094,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,199,"Success",0,0,0,0,0,0,0,0,4.75347,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,199,"Success",0,0,0,0,0,0,0,0,4.74824,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,199,"Success",0,0,0,0,0,0,0,0,4.78179,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,200,"Success",0,0,0,0,0,0,0,0,4.90259,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,200,"Success",0,0,0,0,0,0,0,0,4.74636,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,200,"Success",0,0,0,0,0,0,0,0,4.72241,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,200,"Success",0,0,0,0,0,0,0,0,4.75233,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,200,"Success",0,0,0,0,0,0,0,0,4.85945,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,200,"Success",0,0,0,0,0,0,0,0,4.77678,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,200,"Success",0,0,0,0,0,0,0,0,4.7529,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,200,"Success",0,0,0,0,0,0,0,0,4.92869,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,200,"Success",0,0,0,0,0,0,0,0,4.70663,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,200,"Success",0,0,0,0,0,0,0,0,4.79602,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,201,"Success",0,0,0,0,0,0,0,0,4.70327,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,201,"Success",0,0,0,0,0,0,0,0,4.73545,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,201,"Success",0,0,0,0,0,0,0,0,4.78953,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,201,"Success",0,0,0,0,0,0,0,0,4.93912,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,201,"Success",0,0,0,0,0,0,0,0,4.7393,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,201,"Success",0,0,0,0,0,0,0,0,4.71476,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,201,"Success",0,0,0,0,0,0,0,0,4.88309,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,201,"Success",0,0,0,0,0,0,0,0,4.78379,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,201,"Success",0,0,0,0,0,0,0,0,4.73769,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,201,"Success",0,0,0,0,0,0,0,0,4.77704,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,202,"Success",0,0,0,0,0,0,0,0,4.88519,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,202,"Success",0,0,0,0,0,0,0,0,4.77892,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,202,"Success",0,0,0,0,0,0,0,0,4.75942,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,202,"Success",0,0,0,0,0,0,0,0,4.7445,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,202,"Success",0,0,0,0,0,0,0,0,4.74489,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,202,"Success",0,0,0,0,0,0,0,0,4.72513,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,202,"Success",0,0,0,0,0,0,0,0,4.77243,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,202,"Success",0,0,0,0,0,0,0,0,4.7708,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,202,"Success",0,0,0,0,0,0,0,0,4.73954,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,202,"Success",0,0,0,0,0,0,0,0,4.76827,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,203,"Success",0,0,0,0,0,0,0,0,4.74587,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,203,"Success",0,0,0,0,0,0,0,0,4.75955,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,203,"Success",0,0,0,0,0,0,0,0,4.78116,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,203,"Success",0,0,0,0,0,0,0,0,4.89062,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,203,"Success",0,0,0,0,0,0,0,0,4.79031,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,203,"Success",0,0,0,0,0,0,0,0,4.70864,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,203,"Success",0,0,0,0,0,0,0,0,4.76707,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,203,"Success",0,0,0,0,0,0,0,0,4.7676,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,203,"Success",0,0,0,0,0,0,0,0,4.73267,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,203,"Success",0,0,0,0,0,0,0,0,4.79858,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,204,"Success",0,0,0,0,0,0,0,0,4.76646,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,204,"Success",0,0,0,0,0,0,0,0,4.76511,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,204,"Success",0,0,0,0,0,0,0,0,4.78508,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,204,"Success",0,0,0,0,0,0,0,0,4.79075,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,204,"Success",0,0,0,0,0,0,0,0,4.69588,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,204,"Success",0,0,0,0,0,0,0,0,4.74571,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,204,"Success",0,0,0,0,0,0,0,0,4.73028,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,204,"Success",0,0,0,0,0,0,0,0,4.72333,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,204,"Success",0,0,0,0,0,0,0,0,4.66958,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,204,"Success",0,0,0,0,0,0,0,0,4.83483,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,205,"Success",0,0,0,0,0,0,0,0,4.72907,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,205,"Success",0,0,0,0,0,0,0,0,4.70666,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,205,"Success",0,0,0,0,0,0,0,0,4.72213,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,205,"Success",0,0,0,0,0,0,0,0,4.63498,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,205,"Success",0,0,0,0,0,0,0,0,4.85674,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,205,"Success",0,0,0,0,0,0,0,0,4.67563,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,205,"Success",0,0,0,0,0,0,0,0,4.75401,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,205,"Success",0,0,0,0,0,0,0,0,4.77376,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,205,"Success",0,0,0,0,0,0,0,0,4.76832,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,205,"Success",0,0,0,0,0,0,0,0,4.75169,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,206,"Success",0,0,0,0,0,0,0,0,4.7326,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,206,"Success",0,0,0,0,0,0,0,0,4.76093,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,206,"Success",0,0,0,0,0,0,0,0,4.75596,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,206,"Success",0,0,0,0,0,0,0,0,4.76418,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,206,"Success",0,0,0,0,0,0,0,0,4.77825,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,206,"Success",0,0,0,0,0,0,0,0,4.78273,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,206,"Success",0,0,0,0,0,0,0,0,4.91076,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,206,"Success",0,0,0,0,0,0,0,0,4.80795,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,206,"Success",0,0,0,0,0,0,0,0,4.8529,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,206,"Success",0,0,0,0,0,0,0,0,4.97081,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,207,"Success",0,0,0,0,0,0,0,0,4.77583,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,207,"Success",0,0,0,0,0,0,0,0,4.78882,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,207,"Success",0,0,0,0,0,0,0,0,4.74421,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,207,"Success",0,0,0,0,0,0,0,0,4.77598,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,207,"Success",0,0,0,0,0,0,0,0,4.76238,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,207,"Success",0,0,0,0,0,0,0,0,4.71295,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,207,"Success",0,0,0,0,0,0,0,0,4.70807,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,207,"Success",0,0,0,0,0,0,0,0,4.77633,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,207,"Success",0,0,0,0,0,0,0,0,4.70987,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,207,"Success",0,0,0,0,0,0,0,0,4.83767,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,208,"Success",0,0,0,0,0,0,0,0,4.76303,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,208,"Success",0,0,0,0,0,0,0,0,4.82176,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,208,"Success",0,0,0,0,0,0,0,0,4.78979,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,208,"Success",0,0,0,0,0,0,0,0,4.78894,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,208,"Success",0,0,0,0,0,0,0,0,4.7586,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,208,"Success",0,0,0,0,0,0,0,0,4.74702,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,208,"Success",0,0,0,0,0,0,0,0,4.68317,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,208,"Success",0,0,0,0,0,0,0,0,4.87209,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,208,"Success",0,0,0,0,0,0,0,0,4.78812,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,208,"Success",0,0,0,0,0,0,0,0,4.77552,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,209,"Success",0,0,0,0,0,0,0,0,4.71116,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,209,"Success",0,0,0,0,0,0,0,0,4.79411,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,209,"Success",0,0,0,0,0,0,0,0,4.77103,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,209,"Success",0,0,0,0,0,0,0,0,4.74692,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,209,"Success",0,0,0,0,0,0,0,0,4.78589,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,209,"Success",0,0,0,0,0,0,0,0,4.78259,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,209,"Success",0,0,0,0,0,0,0,0,4.75906,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,7,209,"Success",0,0,0,0,0,0,0,0,4.74306,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,8,209,"Success",0,0,0,0,0,0,0,0,4.79855,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,9,209,"Success",0,0,0,0,0,0,0,0,4.793,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,0,210,"Success",0,0,0,0,0,0,0,0,4.83343,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,1,210,"Success",0,0,0,0,0,0,0,0,4.77709,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,2,210,"Success",0,0,0,0,0,0,0,0,4.78479,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,3,210,"Success",0,0,0,0,0,0,0,0,4.74191,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,4,210,"Success",0,0,0,0,0,0,0,0,4.7037,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,5,210,"Success",0,0,0,0,0,0,0,0,4.72087,4104,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",1024,0,0,6,210,"Success",0,0,0,0,0,0,0,0,4.9313,4104,0,0
