"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095792,"CurrentTimeLocal","Wed Aug 30 14:23:12 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,15,"Success",0,0,0,0,0,0,0,0,34.5174,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,15,"Success",0,0,0,0,0,0,0,0,33.4502,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,15,"Success",0,0,0,0,0,0,0,0,34.4069,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,15,"Success",0,0,0,0,0,0,0,0,34.4852,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,15,"Success",0,0,0,0,0,0,0,0,34.5351,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,16,"Success",0,0,0,0,0,0,0,0,34.5929,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,16,"Success",0,0,0,0,0,0,0,0,34.5594,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,16,"Success",0,0,0,0,0,0,0,0,34.5752,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,16,"Success",0,0,0,0,0,0,0,0,34.8183,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,16,"Success",0,0,0,0,0,0,0,0,33.5804,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,16,"Success",0,0,0,0,0,0,0,0,34.4939,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,16,"Success",0,0,0,0,0,0,0,0,34.6719,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,16,"Success",0,0,0,0,0,0,0,0,34.4493,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,16,"Success",0,0,0,0,0,0,0,0,35.0743,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,16,"Success",0,0,0,0,0,0,0,0,34.5302,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,17,"Success",0,0,0,0,0,0,0,0,34.5067,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,17,"Success",0,0,0,0,0,0,0,0,34.9671,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,17,"Success",0,0,0,0,0,0,0,0,34.4071,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,17,"Success",0,0,0,0,0,0,0,0,33.4298,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,17,"Success",0,0,0,0,0,0,0,0,34.6455,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,17,"Success",0,0,0,0,0,0,0,0,34.5373,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,17,"Success",0,0,0,0,0,0,0,0,34.8953,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,17,"Success",0,0,0,0,0,0,0,0,34.5866,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,17,"Success",0,0,0,0,0,0,0,0,34.4563,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,17,"Success",0,0,0,0,0,0,0,0,34.9682,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,18,"Success",0,0,0,0,0,0,0,0,34.9696,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,18,"Success",0,0,0,0,0,0,0,0,34.5674,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,18,"Success",0,0,0,0,0,0,0,0,34.5132,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,18,"Success",0,0,0,0,0,0,0,0,34.5101,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,18,"Success",0,0,0,0,0,0,0,0,34.514,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,18,"Success",0,0,0,0,0,0,0,0,34.6334,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,18,"Success",0,0,0,0,0,0,0,0,33.8062,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,18,"Success",0,0,0,0,0,0,0,0,34.3503,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,18,"Success",0,0,0,0,0,0,0,0,34.8682,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,18,"Success",0,0,0,0,0,0,0,0,37.7927,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,19,"Success",0,0,0,0,0,0,0,0,34.6477,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,19,"Success",0,0,0,0,0,0,0,0,34.5006,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,19,"Success",0,0,0,0,0,0,0,0,34.5259,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,19,"Success",0,0,0,0,0,0,0,0,34.4775,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,19,"Success",0,0,0,0,0,0,0,0,34.5099,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,19,"Success",0,0,0,0,0,0,0,0,34.574,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,19,"Success",0,0,0,0,0,0,0,0,34.5767,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,19,"Success",0,0,0,0,0,0,0,0,34.8883,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,19,"Success",0,0,0,0,0,0,0,0,34.8264,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,19,"Success",0,0,0,0,0,0,0,0,34.5106,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,20,"Success",0,0,0,0,0,0,0,0,34.4975,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,20,"Success",0,0,0,0,0,0,0,0,34.9579,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,20,"Success",0,0,0,0,0,0,0,0,34.8743,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,20,"Success",0,0,0,0,0,0,0,0,35.1692,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,20,"Success",0,0,0,0,0,0,0,0,35.0621,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,20,"Success",0,0,0,0,0,0,0,0,34.8596,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,20,"Success",0,0,0,0,0,0,0,0,34.5056,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,20,"Success",0,0,0,0,0,0,0,0,34.8784,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,20,"Success",0,0,0,0,0,0,0,0,33.5928,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,20,"Success",0,0,0,0,0,0,0,0,34.8939,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,21,"Success",0,0,0,0,0,0,0,0,34.6064,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,21,"Success",0,0,0,0,0,0,0,0,34.4652,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,21,"Success",0,0,0,0,0,0,0,0,33.9063,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,21,"Success",0,0,0,0,0,0,0,0,34.6168,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,21,"Success",0,0,0,0,0,0,0,0,35.0005,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,21,"Success",0,0,0,0,0,0,0,0,34.8853,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,21,"Success",0,0,0,0,0,0,0,0,35.1588,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,21,"Success",0,0,0,0,0,0,0,0,34.5012,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,21,"Success",0,0,0,0,0,0,0,0,33.5355,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,21,"Success",0,0,0,0,0,0,0,0,34.5043,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,22,"Success",0,0,0,0,0,0,0,0,33.568,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,22,"Success",0,0,0,0,0,0,0,0,34.5342,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,22,"Success",0,0,0,0,0,0,0,0,34.5437,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,22,"Success",0,0,0,0,0,0,0,0,34.4905,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,22,"Success",0,0,0,0,0,0,0,0,34.8573,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,22,"Success",0,0,0,0,0,0,0,0,34.9987,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,22,"Success",0,0,0,0,0,0,0,0,34.475,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,22,"Success",0,0,0,0,0,0,0,0,34.5827,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,22,"Success",0,0,0,0,0,0,0,0,34.3868,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,22,"Success",0,0,0,0,0,0,0,0,34.5234,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,23,"Success",0,0,0,0,0,0,0,0,34.55,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,23,"Success",0,0,0,0,0,0,0,0,34.8697,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,23,"Success",0,0,0,0,0,0,0,0,34.4576,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,23,"Success",0,0,0,0,0,0,0,0,34.5295,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,23,"Success",0,0,0,0,0,0,0,0,34.4846,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,23,"Success",0,0,0,0,0,0,0,0,34.4877,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,23,"Success",0,0,0,0,0,0,0,0,34.4925,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,23,"Success",0,0,0,0,0,0,0,0,34.6693,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,23,"Success",0,0,0,0,0,0,0,0,34.6285,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,23,"Success",0,0,0,0,0,0,0,0,34.9689,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,24,"Success",0,0,0,0,0,0,0,0,34.4916,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,24,"Success",0,0,0,0,0,0,0,0,34.4669,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,24,"Success",0,0,0,0,0,0,0,0,34.9009,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,24,"Success",0,0,0,0,0,0,0,0,34.7548,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,24,"Success",0,0,0,0,0,0,0,0,34.8586,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,24,"Success",0,0,0,0,0,0,0,0,34.493,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,24,"Success",0,0,0,0,0,0,0,0,34.3654,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,24,"Success",0,0,0,0,0,0,0,0,33.5811,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,24,"Success",0,0,0,0,0,0,0,0,34.5309,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,24,"Success",0,0,0,0,0,0,0,0,34.3496,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,25,"Success",0,0,0,0,0,0,0,0,34.6211,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,25,"Success",0,0,0,0,0,0,0,0,34.5443,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,25,"Success",0,0,0,0,0,0,0,0,34.2499,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,25,"Success",0,0,0,0,0,0,0,0,33.6938,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,25,"Success",0,0,0,0,0,0,0,0,33.4513,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,25,"Success",0,0,0,0,0,0,0,0,34.4013,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,25,"Success",0,0,0,0,0,0,0,0,34.6762,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,25,"Success",0,0,0,0,0,0,0,0,34.4175,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,25,"Success",0,0,0,0,0,0,0,0,34.7612,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,25,"Success",0,0,0,0,0,0,0,0,34.5095,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,26,"Success",0,0,0,0,0,0,0,0,34.4941,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,26,"Success",0,0,0,0,0,0,0,0,34.8301,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,26,"Success",0,0,0,0,0,0,0,0,34.7091,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,26,"Success",0,0,0,0,0,0,0,0,34.4165,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,26,"Success",0,0,0,0,0,0,0,0,34.5047,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,26,"Success",0,0,0,0,0,0,0,0,34.5053,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,26,"Success",0,0,0,0,0,0,0,0,34.8457,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,26,"Success",0,0,0,0,0,0,0,0,34.4669,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,26,"Success",0,0,0,0,0,0,0,0,34.9837,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,26,"Success",0,0,0,0,0,0,0,0,35.0499,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,27,"Success",0,0,0,0,0,0,0,0,34.3977,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,27,"Success",0,0,0,0,0,0,0,0,34.5096,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,27,"Success",0,0,0,0,0,0,0,0,34.4681,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,27,"Success",0,0,0,0,0,0,0,0,34.5519,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,27,"Success",0,0,0,0,0,0,0,0,34.6476,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,27,"Success",0,0,0,0,0,0,0,0,34.4638,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,27,"Success",0,0,0,0,0,0,0,0,34.6806,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,27,"Success",0,0,0,0,0,0,0,0,34.4962,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,27,"Success",0,0,0,0,0,0,0,0,34.466,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,27,"Success",0,0,0,0,0,0,0,0,34.896,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,28,"Success",0,0,0,0,0,0,0,0,34.5146,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,28,"Success",0,0,0,0,0,0,0,0,34.4194,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,28,"Success",0,0,0,0,0,0,0,0,34.5833,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,28,"Success",0,0,0,0,0,0,0,0,34.7401,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,28,"Success",0,0,0,0,0,0,0,0,34.4852,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,28,"Success",0,0,0,0,0,0,0,0,34.5321,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,28,"Success",0,0,0,0,0,0,0,0,34.6417,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,28,"Success",0,0,0,0,0,0,0,0,34.472,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,28,"Success",0,0,0,0,0,0,0,0,34.4987,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,28,"Success",0,0,0,0,0,0,0,0,34.4927,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,29,"Success",0,0,0,0,0,0,0,0,34.6445,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,29,"Success",0,0,0,0,0,0,0,0,34.6161,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,29,"Success",0,0,0,0,0,0,0,0,34.641,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,29,"Success",0,0,0,0,0,0,0,0,34.8379,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,29,"Success",0,0,0,0,0,0,0,0,34.5765,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,29,"Success",0,0,0,0,0,0,0,0,34.5298,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,29,"Success",0,0,0,0,0,0,0,0,35.0141,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,29,"Success",0,0,0,0,0,0,0,0,34.4534,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,29,"Success",0,0,0,0,0,0,0,0,33.4038,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,29,"Success",0,0,0,0,0,0,0,0,34.782,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,30,"Success",0,0,0,0,0,0,0,0,34.8964,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,30,"Success",0,0,0,0,0,0,0,0,34.534,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,30,"Success",0,0,0,0,0,0,0,0,34.9438,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,30,"Success",0,0,0,0,0,0,0,0,33.9688,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,30,"Success",0,0,0,0,0,0,0,0,34.5034,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,30,"Success",0,0,0,0,0,0,0,0,33.3378,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,30,"Success",0,0,0,0,0,0,0,0,34.3798,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,30,"Success",0,0,0,0,0,0,0,0,34.7335,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,30,"Success",0,0,0,0,0,0,0,0,34.5451,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,30,"Success",0,0,0,0,0,0,0,0,34.7003,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,31,"Success",0,0,0,0,0,0,0,0,35.2402,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,31,"Success",0,0,0,0,0,0,0,0,34.8889,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,31,"Success",0,0,0,0,0,0,0,0,34.5546,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,31,"Success",0,0,0,0,0,0,0,0,34.3886,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,31,"Success",0,0,0,0,0,0,0,0,34.6039,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,31,"Success",0,0,0,0,0,0,0,0,34.6258,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,31,"Success",0,0,0,0,0,0,0,0,34.4197,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,31,"Success",0,0,0,0,0,0,0,0,34.7161,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,31,"Success",0,0,0,0,0,0,0,0,34.5311,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,31,"Success",0,0,0,0,0,0,0,0,34.8009,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,32,"Success",0,0,0,0,0,0,0,0,34.435,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,32,"Success",0,0,0,0,0,0,0,0,35.007,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,32,"Success",0,0,0,0,0,0,0,0,34.4719,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,32,"Success",0,0,0,0,0,0,0,0,33.8352,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,32,"Success",0,0,0,0,0,0,0,0,33.6403,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,32,"Success",0,0,0,0,0,0,0,0,34.5025,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,32,"Success",0,0,0,0,0,0,0,0,34.6834,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,32,"Success",0,0,0,0,0,0,0,0,34.737,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,32,"Success",0,0,0,0,0,0,0,0,33.722,67108872,0,0
