; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503528092,"CurrentTimeLocal","Thu Aug 24 00:41:32 2017","Hostname","taurusi2051","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 471.96072
; "Time_ContextDestroy [ms]", 254.270138
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,6,61,"Success",0.792452,1.586376,0.000152,0.21459199488,0.099136002362,0.080895997584,0.3101760149,0.470304,3.622532,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,7,61,"Success",0.726574,1.59064,0.000154,0.21439999342,0.095583997667,0.080416001379,0.30780801177,0.504415,3.587638,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,8,61,"Success",0.797146,1.604279,0.00016,0.21910400689,0.097312003374,0.080448001623,0.31727999449,0.486939,3.671478,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,9,61,"Success",0.785452,1.593742,0.000154,0.21366399527,0.095008000731,0.080959998071,0.32044801116,0.47297,3.631048,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,10,61,"Success",0.79723,1.585925,0.000154,0.22102400661,0.094431996346,0.080352000892,0.30828800797,0.498238,3.653888,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,343,0,11,61,"Success",0.789624,1.601327,0.00016,0.21820800006,0.096000000834,0.08147200197,0.31795200706,0.472205,3.646976,941192,941192,941192,7.5598537354e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,0,37,"Warmup",0.796382,1.596317,0.000152,0.27523198724,0.11929599941,0.088831998408,0.44281598926,0.486935,3.875647,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,1,37,"Warmup",0.806636,1.614742,0.000144,0.27529600263,0.1057280004,0.086079999804,0.44153600931,0.478371,3.878047,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,2,37,"Success",0.731251,1.603113,0.000136,0.28291198611,0.10284800082,0.087775997818,0.43587198853,0.487815,3.801265,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,3,37,"Success",0.714871,1.58475,0.000148,0.27225598693,0.10278400034,0.085855998099,0.42175999284,0.480799,3.730768,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,4,37,"Success",0.791482,1.563414,0.000148,0.27551999688,0.10518400371,0.094591997564,0.4471360147,0.488564,3.834119,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,5,37,"Success",0.790496,1.688792,0.000148,0.27740800381,0.10294400156,0.087775997818,0.43590399623,0.487837,3.939664,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,6,37,"Success",0.80304,1.599294,0.000146,0.27033600211,0.10259199888,0.087743997574,0.42332801223,0.4736,3.829132,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,7,37,"Success",0.786846,1.594318,0.00015,0.27232000232,0.10233599693,0.086176000535,0.42316800356,0.472913,3.806021,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,8,37,"Success",0.797032,1.623192,0.00015,0.27366399765,0.10611200333,0.08700799942,0.44742399454,0.476585,3.876812,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,9,37,"Success",0.814306,1.599236,0.00015,0.27276799083,0.10390400141,0.088512003422,0.42988801003,0.473813,3.849839,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,10,37,"Success",0.751497,1.595065,0.000144,0.27123200893,0.10409600288,0.08700799942,0.42972800136,0.493806,3.801044,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",243,729,0,11,37,"Success",0.79539,1.627955,0.000148,0.27603200078,0.10384000093,0.086208000779,0.44588801265,0.478621,3.88253,1417176,1417176,1417176,7.3272367925e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,0,51,"Warmup",0.799059,1.617514,0.00015,0.49759998918,0.24028800428,0.2235520035,0.82217597961,0.497907,4.782213,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,1,51,"Warmup",0.793062,1.569187,0.000166,0.4828799963,0.23555199802,0.22147199512,0.80169600248,0.478104,4.648637,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,2,51,"Success",0.8126,1.545808,0.000148,0.50275200605,0.23302400112,0.21840000153,0.8242560029,0.51018,4.724789,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,3,51,"Success",0.797846,1.570956,0.000148,0.50022399426,0.23443199694,0.2215680033,0.80169600248,0.475029,4.671779,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,4,51,"Success",0.794181,1.557944,0.000142,0.48566401005,0.23609599471,0.22182400525,0.82352000475,0.489195,4.679153,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,5,51,"Success",0.712902,1.568478,0.000154,0.49388799071,0.24252800643,0.22111999989,0.82943999767,0.481758,4.620171,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,6,51,"Success",0.719546,1.527708,0.000146,0.49033600092,0.23881599307,0.22089600563,0.79919999838,0.48958,4.555197,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,7,51,"Success",0.713646,1.550619,0.00014,0.49513599277,0.23331199586,0.22403199971,0.83398401737,0.480175,4.60205,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,8,51,"Success",0.795332,1.609115,0.000142,0.49078398943,0.23587200046,0.21673600376,0.79328000546,0.486808,4.697251,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,9,51,"Success",0.78633,1.617433,0.000134,0.49379199743,0.23449599743,0.2230720073,0.82764798403,0.481421,4.735491,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,10,51,"Success",0.798673,1.625293,0.00015,0.50268799067,0.23692800105,0.22179199755,0.79990398884,0.477551,4.73053,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,625,0,11,51,"Success",0.796865,1.618011,0.000164,0.48611199856,0.23574399948,0.21663999557,0.81641602516,0.488912,4.729812,3125000,3125000,3125000,9.5817936781e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,0,38,"Warmup",0.796561,1.62596,0.000148,0.64191997051,0.26764801145,0.24368000031,1.0928319693,0.497024,5.240491,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,1,38,"Warmup",0.793386,1.604287,0.000152,0.61395198107,0.2613439858,0.23699200153,1.0197759867,0.480682,5.083653,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,2,38,"Success",0.719586,1.604912,0.000158,0.62758398056,0.26035198569,0.24611200392,1.0556800365,0.475125,5.062569,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,3,38,"Success",0.790543,1.540938,0.00015,0.63385599852,0.26592001319,0.2497279942,1.1036479473,0.484453,5.143062,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,4,38,"Success",0.794976,1.595094,0.00015,0.61980801821,0.26169601083,0.24278399348,1.0177279711,0.493116,5.098764,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,5,38,"Success",0.79054,1.614646,0.000158,0.62044799328,0.26252800226,0.23859199882,1.0659199953,0.488366,5.153231,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,6,38,"Success",0.79394,1.595921,0.000144,0.61436802149,0.26073598862,0.23984000087,1.018048048,0.475855,5.071296,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,7,38,"Success",0.7959,1.610123,0.000152,0.62099200487,0.26940798759,0.23999999464,1.2579840422,0.485126,5.352289,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,8,38,"Success",0.726215,1.529993,0.000156,0.64153599739,0.26511999965,0.24102400243,1.0982400179,0.483836,5.060593,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,9,38,"Success",0.796929,1.609422,0.00016,0.63990402222,0.25843200088,0.24063999951,1.1780799627,0.481655,5.293374,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,10,38,"Success",0.792281,1.527628,0.00015,0.61657601595,0.2583039999,0.245728001,1.0178879499,0.491707,5.02352,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,729,0,11,38,"Success",0.735181,1.608172,0.00014,0.62089598179,0.25894400477,0.24451200664,1.0651839972,0.482419,5.08897,4251528,4251528,4251528,9.1154403169e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,0,62,"Warmup",0.802394,1.610291,0.000152,0.9154239893,0.38259199262,0.34156799316,1.5295360088,0.479499,6.131833,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,1,62,"Warmup",0.798752,1.619188,0.00015,0.89616000652,0.36764800549,0.34595200419,1.517696023,0.47672,6.091351,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,2,62,"Success",0.742932,1.612607,0.000146,0.89631998539,0.37299200892,0.35164800286,1.5140160322,0.478141,6.036513,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,3,62,"Success",0.721512,1.619268,0.00017,0.90460801125,0.36918398738,0.34083199501,1.5117119551,0.478152,6.014389,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,4,62,"Success",0.794763,1.616022,0.00016,0.92508798838,0.35958400369,0.34483200312,1.560896039,0.485511,6.155843,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,5,62,"Success",0.794454,1.613433,0.000148,0.92108798027,0.36326399446,0.35225600004,1.6157759428,0.484307,6.214059,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,6,62,"Success",0.790978,1.589139,0.000146,0.90041601658,0.36032000184,0.34176000953,1.564095974,0.482489,6.099161,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,7,62,"Success",0.791844,1.59971,0.000152,0.90278398991,0.36175999045,0.34659200907,1.5541759729,0.4777,6.103675,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,8,62,"Success",0.795367,1.59566,0.000158,0.90300798416,0.3690559864,0.34531199932,1.5646400452,0.479576,6.122606,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,9,62,"Success",0.79826,1.621954,0.000138,0.91900801659,0.376639992,0.34336000681,1.5116480589,0.486946,6.135599,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,10,62,"Success",0.767146,1.547348,0.000152,0.89238399267,0.3655360043,0.33891201019,1.5145920515,0.475455,5.979888,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",343,2401,0,11,62,"Success",0.794798,1.616527,0.000144,0.89372801781,0.36127999425,0.34384000301,1.5132800341,0.471267,6.064457,6588344,6588344,6588344,7.8958835955e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,0,39,"Warmup",0.834631,1.65684,0.000146,1.6879999638,0.76614397764,0.7427200079,2.8118081093,0.502813,9.07915,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,1,39,"Warmup",0.824088,1.660258,0.000136,1.7090239525,0.76924800873,0.73705601692,2.7991039753,0.502958,9.077336,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,2,39,"Success",0.823327,1.631404,0.000156,1.6956160069,0.76307201385,0.73923200369,2.8079359531,0.492185,9.02808,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,3,39,"Success",0.814502,1.623433,0.00014,1.6980479956,0.76499199867,0.74796801805,2.8080639839,0.503342,9.035089,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,4,39,"Success",0.822693,1.628232,0.000182,1.7448960543,0.76169598103,0.74576002359,2.8022720814,0.492093,9.073639,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,5,39,"Success",0.81493,1.6337,0.000172,1.6910400391,0.76729601622,0.74806398153,2.8134078979,0.50203,9.044801,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,6,39,"Success",0.827186,1.629448,0.000156,1.7001919746,0.76329600811,0.7386879921,2.8048319817,0.495924,9.03424,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,7,39,"Success",0.816013,1.633282,0.000162,1.6927679777,0.76364797354,0.73791998625,2.7983999252,0.503986,9.023309,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,8,39,"Success",0.825415,1.629034,0.00015,1.6962239742,0.76262402534,0.7442240119,2.8022398949,0.490462,9.025297,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,9,39,"Success",0.820153,1.631816,0.000158,1.6910079718,0.76412802935,0.73871999979,2.802752018,0.498633,9.025522,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,10,39,"Success",0.826178,1.62622,0.000142,1.6929600239,0.76495999098,0.73980802298,2.8581120968,0.493989,9.077252,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",729,2187,0,11,39,"Success",0.81845,1.635488,0.000144,1.6914559603,0.76016002893,0.74159997702,2.8050880432,0.502613,9.032084,12754584,12754584,12754584,8.0413698754e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,0,52,"Warmup",0.852778,1.64507,0.00015,2.0831999779,0.949631989,0.89897602797,3.3916480541,0.515856,10.420091,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,1,52,"Warmup",0.84532,1.632611,0.000144,2.1301119328,0.92364799976,0.89094400406,3.3434240818,0.503926,10.35097,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,2,52,"Success",0.848896,1.630826,0.000146,2.1181120872,0.92675197124,0.89520001411,3.1490879059,0.493315,10.140499,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,3,52,"Success",0.769403,1.549957,0.000128,2.021791935,0.9214400053,0.89958399534,3.3360960484,0.500799,10.075627,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,4,52,"Success",0.841518,1.555229,0.000148,2.1154561043,0.9214400053,0.8947520256,3.3512639999,0.507788,10.263653,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,5,52,"Success",0.762252,1.549569,0.000146,2.1147840023,0.92207998037,0.8967679739,3.3601279259,0.505659,10.187482,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,6,52,"Success",0.842586,1.634689,0.00014,2.1131839752,0.93411201239,0.89395201206,3.3508479595,0.50574,10.363271,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,7,52,"Success",0.840483,1.627074,0.00016,2.1113600731,0.92643201351,0.89747202396,3.3581120968,0.500263,10.336449,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,8,52,"Success",0.835274,1.624892,0.000162,2.1169600487,0.93020802736,0.89420801401,3.3575680256,0.504399,10.338853,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,9,52,"Success",0.834668,1.630341,0.000156,2.1236801147,0.92892801762,0.89455997944,3.3553919792,0.499665,10.34142,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,10,52,"Success",0.805639,1.628407,0.000154,2.1440958977,0.92700797319,0.8982719779,3.356192112,0.50627,10.341932,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",625,3125,0,11,52,"Success",0.839465,1.626477,0.000134,2.1131520271,0.92118400335,0.89078402519,3.3572480679,0.500874,10.327247,15625000,15625000,15625000,8.3109675424e-08,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,0,40,"Warmup",0.940631,1.734825,0.000158,6.2427520752,2.1906559467,2.1117119789,6.5167360306,0.588508,20.40758,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,1,40,"Warmup",0.936957,1.705894,0.000148,6.4636797905,2.1597440243,2.1167039871,6.3253440857,0.567039,20.354217,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,2,40,"Success",0.927002,1.708675,0.00022,6.2368001938,2.1575360298,2.113503933,6.5654401779,0.582568,20.368813,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,3,40,"Success",0.929951,1.698733,0.000142,6.2487678528,2.1528320312,2.1178240776,6.4780797958,0.586795,20.292609,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,4,40,"Success",0.931901,1.706315,0.000142,6.455935955,2.157407999,2.1083519459,6.6136641502,0.584717,20.653376,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,5,40,"Success",0.929988,1.695921,0.000142,6.2379522324,2.1564478874,2.1152000427,6.5020799637,0.587588,20.305676,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,6,40,"Success",0.925718,1.69667,0.000154,6.255551815,2.1544959545,2.1149759293,6.5343680382,0.590342,20.350203,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,7,40,"Success",0.928018,1.694245,0.000152,6.2540159225,2.1610240936,2.1153280735,6.509344101,0.570949,20.313316,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,8,40,"Success",0.924826,1.693505,0.000142,6.4578881264,2.1581439972,2.1169919968,6.5395197868,0.580919,20.552162,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,9,40,"Success",0.934912,1.69864,0.000152,6.2424640656,2.156703949,2.1113278866,6.5403838158,0.58952,20.354904,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,10,40,"Success",0.907217,1.630733,0.000146,6.2311038971,2.1536641121,2.1173119545,6.52937603,0.592976,20.242894,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2187,2187,0,11,40,"Success",0.931342,1.695397,0.000158,6.251967907,2.1560640335,2.1160318851,6.2741441727,0.579626,20.082908,38263752,38263752,38263752,1.2095461424e-07,0
"CuFFT","Inplace","Complex","float",2,"radix357",2401,2401,0,0,63,"Warmup",0.969843,1.696453,0.000138,7.9643201828,2.6105599403,2.542527914,7.0655040741,0.60476,23.540657,46118408,46118408,46118408,1.0730585285e-07,0
