; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","384.59","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1502921758,"CurrentTimeLocal","Thu Aug 17 00:15:58 2017","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 709.809205
; "Time_ContextDestroy [ms]", 490.674418
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,2,19,"Success",0.00623,20.179049,20.733786,2.827099,2.024144,1.86569,3.082567,1.50845,52.232462,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,3,19,"Success",0.005627,20.170602,20.6935,2.816252,2.052544,1.855627,2.993219,1.505567,52.098573,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,4,19,"Success",0.006633,20.257699,20.647227,2.817435,2.044738,1.865114,3.094937,1.54801,52.287333,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,5,19,"Success",0.00586,20.305086,20.729553,2.816746,2.029257,1.851767,3.077656,1.526813,52.348169,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,6,19,"Success",0.005747,20.200305,20.641853,2.809576,2.069334,1.890498,3.08992,1.555076,52.267629,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,7,19,"Success",0.006293,20.794406,20.916167,6.744477,2.119461,1.934354,3.19584,1.523493,57.239906,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,8,19,"Success",0.006487,20.336992,20.694393,2.79513,2.033661,1.898597,3.058736,1.512244,52.341913,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,9,19,"Success",0.00685,20.342709,20.711843,2.804106,2.033344,1.904194,3.096509,1.52791,52.43297,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,10,19,"Success",0.006764,20.299345,20.740113,2.818973,2.034211,1.844057,3.074644,1.522033,52.345442,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",2097152,0,0,11,19,"Success",0.006507,20.365086,20.707813,2.787073,2.083611,1.887074,3.10259,1.52951,52.474736,16777224,8912896,8388608,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,0,20,"Warmup",0.00728,23.978073,24.657258,4.853187,2.894753,3.255704,5.722385,2.224548,67.599171,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,1,20,"Warmup",0.00675,23.625739,24.555365,4.926661,2.861683,3.28765,5.462781,2.202171,66.934259,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,2,20,"Success",0.005856,23.732693,24.884388,4.859603,2.875359,3.280333,5.774085,2.225412,67.643177,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,3,20,"Success",0.005994,23.720432,24.527035,4.832227,2.888129,3.241904,5.420098,2.215698,66.856936,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,4,20,"Success",0.00594,23.674726,24.547544,4.822767,2.869832,3.287293,5.768195,2.223841,67.205563,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,5,20,"Success",0.00578,23.629233,24.512345,4.846117,2.881133,3.27638,5.788876,2.222731,67.168044,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,6,20,"Success",0.005834,23.641889,24.543958,4.891624,2.866432,3.268103,5.775776,2.219781,67.218827,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,7,20,"Success",0.006,23.681073,24.517534,4.890344,2.877213,3.25532,5.677878,2.221925,67.1328,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,8,20,"Success",0.005663,23.563569,24.388594,4.772217,2.874586,3.240661,5.065317,2.207462,66.123472,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,9,20,"Success",0.00573,24.00461,24.332178,4.804774,2.863606,3.24575,5.055531,2.202998,66.520605,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,10,20,"Success",0.005546,23.759529,24.498442,4.850734,2.878823,3.273967,5.757352,2.207481,67.237197,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",4194304,0,0,11,20,"Success",0.005784,23.646419,24.455648,4.82172,2.878176,3.27824,5.663901,2.185725,66.941083,33554440,17301504,16777216,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,0,21,"Warmup",0.006653,32.875818,35.710571,8.519978,5.093564,6.42046,10.387208,3.634547,102.654877,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,1,21,"Warmup",0.006577,32.654555,35.953218,8.599451,4.992874,6.450186,10.529326,3.641831,102.833851,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,2,21,"Success",0.006107,32.474125,35.526444,8.614612,5.035374,6.501384,9.87719,3.605381,101.646218,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,3,21,"Success",0.006156,32.628734,35.922342,8.654131,5.049241,6.506826,10.373679,3.58368,102.730591,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,4,21,"Success",0.00671,32.540761,35.799191,8.726861,5.01976,6.493667,10.091644,3.578817,102.263049,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,5,21,"Success",0.006004,32.567271,35.724144,8.766145,5.052291,6.517624,10.311661,3.584395,102.535511,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,6,21,"Success",0.006586,32.678768,35.680207,8.692125,5.039621,6.479278,10.153978,3.585761,102.322173,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,7,21,"Success",0.006083,32.669922,35.475377,8.546487,5.000588,6.422523,10.466298,3.607774,102.200812,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,8,21,"Success",0.006017,32.563288,35.567211,8.500308,5.030483,6.44246,9.794093,3.583477,101.493128,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,9,21,"Success",0.006206,32.601221,35.729334,8.720612,5.054274,6.457904,10.352668,3.567311,102.49537,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,10,21,"Success",0.006283,32.641592,35.610357,8.735142,5.043368,6.506154,10.838105,3.600571,102.987505,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",8388608,0,0,11,21,"Success",0.006967,32.690961,35.684741,8.321287,4.995044,6.43501,10.505658,3.589261,102.234819,67108872,34603008,33554432,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,0,22,"Warmup",0.006924,43.20014,46.107893,15.79343,9.330856,15.267825,17.817477,6.448917,153.979724,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,1,22,"Warmup",0.006723,42.960306,46.196843,16.327497,9.329979,15.261618,18.382102,6.407849,154.878855,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,2,22,"Success",0.006927,43.007079,46.074202,16.179517,9.29199,15.332885,17.908721,6.473663,154.281174,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,3,22,"Success",0.00667,42.945255,45.953806,15.519216,9.299359,15.292945,18.618316,6.443877,154.085248,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,4,22,"Success",0.006083,42.923882,45.727649,15.91254,9.342576,15.232852,17.925241,6.401517,153.478423,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,5,22,"Success",0.007233,42.825179,45.808601,16.134291,9.258996,15.317662,19.05829,6.450446,154.866466,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,6,22,"Success",0.006903,42.876993,46.041303,16.126747,9.349429,15.220248,18.224698,6.410313,154.262711,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,7,22,"Success",0.007504,43.27894,46.207742,15.8654,9.279412,15.292472,19.27058,6.428354,155.636474,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,8,22,"Success",0.00727,42.950933,46.014592,16.306094,9.346709,15.228711,18.695832,6.453504,155.009583,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,9,22,"Success",0.007827,43.157667,46.092423,16.339487,9.358309,15.304145,18.089122,6.431793,154.786665,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,10,22,"Success",0.006977,43.452931,45.969216,16.21207,9.325757,15.332672,17.941164,6.407304,154.654176,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",16777216,0,0,11,22,"Success",0.007307,42.999169,45.790616,16.041657,9.322542,15.237658,18.322145,6.412547,154.139474,134217736,68157440,67108864,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,0,23,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,1,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,2,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,3,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,4,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,5,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,6,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,7,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,8,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,9,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,10,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",33554432,0,0,11,23,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,0,24,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,1,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,2,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,3,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,4,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,5,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,6,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,7,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,8,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,9,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,10,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",67108864,0,0,11,24,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,0,25,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,1,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,2,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,3,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,4,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,5,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,6,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,7,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,8,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,9,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,10,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",134217728,0,0,11,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,0,26,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,1,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,2,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,3,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,4,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,5,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,6,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,7,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,8,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,9,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,10,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",268435456,0,0,11,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,0,27,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,1,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,2,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,3,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,4,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,5,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,6,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,7,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,8,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,9,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,10,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",536870912,0,0,11,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,0,28,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,1,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,2,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,3,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,4,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,5,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,6,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,7,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,8,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,9,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,10,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"powerof2",1073741824,0,0,11,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,0,0,"Warmup",0.006197,1.471186,0.939579,0.043723,0.204267,0.087594,0.06618,0.345261,3.169,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,1,0,"Warmup",0.006447,1.464697,0.941132,0.042764,0.206964,0.086707,0.066176,0.359427,3.179517,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,2,0,"Success",0.006327,1.451856,0.942795,0.043647,0.204574,0.08681,0.065744,0.433971,3.240954,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,3,0,"Success",0.006334,1.452763,0.944462,0.056807,0.208044,0.087387,0.067274,0.345564,3.173826,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,4,0,"Success",0.006824,1.466803,0.938882,0.043606,0.20877,0.087281,0.067854,0.345103,3.17018,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,5,0,"Success",0.006714,1.471136,0.942319,0.04369,0.20638,0.08688,0.06836,0.359347,3.190033,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,6,0,"Success",0.006116,1.447696,0.944028,0.04424,0.208057,0.087921,0.06818,0.356817,3.16819,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,7,0,"Success",0.007107,1.448993,0.941302,0.044583,0.227701,0.089284,0.0687,0.347814,3.180793,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,8,0,"Success",0.006124,1.469453,0.940262,0.046717,0.208824,0.089083,0.0664,0.344384,3.17655,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,9,0,"Success",0.006937,1.468853,0.944622,0.043643,0.207054,0.086344,0.06686,0.344684,3.174193,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,10,0,"Success",0.006804,1.465957,0.945238,0.042776,0.21074,0.08758,0.067577,0.360677,3.19244,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,2,0,11,0,"Success",0.007223,1.457963,0.955522,0.043703,0.207951,0.087993,0.08936,0.340708,3.19569,48,32,16,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,0,1,"Warmup",0.006867,1.845254,1.113579,0.045137,0.246804,0.09215,0.08009,0.353774,3.789238,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,1,1,"Warmup",0.006284,1.675724,1.102999,0.044043,0.226191,0.090867,0.068177,0.350431,3.570045,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,2,1,"Success",0.006177,1.679514,1.095209,0.04518,0.22361,0.088037,0.06966,0.345914,3.558551,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,3,1,"Success",0.006517,1.675323,1.098896,0.043936,0.225184,0.088024,0.06842,0.348644,3.56018,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,4,1,"Success",0.006007,1.68659,1.101982,0.04505,0.223018,0.089694,0.06789,0.348641,3.57405,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,5,1,"Success",0.00637,1.675347,1.091816,0.044057,0.222737,0.086867,0.067383,0.347061,3.546757,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,6,1,"Success",0.006206,1.683464,1.101143,0.044894,0.227346,0.08962,0.067594,0.352013,3.577401,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,7,1,"Success",0.006384,1.676367,1.100939,0.044387,0.223614,0.089033,0.06821,0.343554,3.557647,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,8,1,"Success",0.005617,1.685383,1.099946,0.04454,0.221484,0.089656,0.0669,0.347441,3.566231,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,9,1,"Success",0.006364,1.682321,1.099836,0.04408,0.225253,0.089184,0.067187,0.346117,3.565498,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,10,1,"Success",0.006537,1.6888,1.100199,0.058934,0.207093,0.08994,0.06835,0.345191,3.570194,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",2,4,0,11,1,"Success",0.006147,1.679266,1.094176,0.060353,0.210067,0.087694,0.06751,0.34839,3.558624,80,48,32,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,0,2,"Warmup",0.00849,2.187782,1.455073,0.075031,0.247057,0.091904,0.0813,0.35758,4.510012,160,96,64,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,1,2,"Warmup",0.006103,2.035924,1.421873,0.04658,0.208737,0.08868,0.070836,0.360964,4.245239,160,96,64,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,2,2,"Success",0.006096,2.042011,1.442833,0.045383,0.221257,0.090733,0.06873,0.348277,4.270642,160,96,64,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,3,2,"Success",0.006363,2.020261,1.447576,0.044757,0.209407,0.10034,0.067557,0.349358,4.250899,160,96,64,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,4,2,"Success",0.007283,2.018124,1.41716,0.044813,0.208281,0.101294,0.067846,0.349651,4.219999,160,96,64,0,0
"ClFFT","Outplace","Real","float",2,"powerof2",4,4,0,5,2,"Success",0.005994,2.016298,1.442306,0.044757,0.208463,0.090134,0.068206,0.350564,4.232032,160,96,64,0,0
