; "ClFFT Informations","Device","pthread-cortex-a7","Hardware","OpenCL 1.2 pocl HSTR: pthread-armv7-unknown-linux-gnueabihf-generic","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","2","MaxGlobalMemSize","780398592","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1536539584,"CurrentTimeLocal","Mon Sep 10 03:33:04 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 715.143241
; "Time_ContextDestroy [ms]", 5408.398788
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.034041,16.926803,0.001958,0.087081,0.387196,0.317698,0.185702,0.080581,18.047477,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.030916,17.058299,0.002667,0.148079,0.516942,0.358988,0.099163,0.076581,18.314468,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.097456,16.787891,0.001833,0.093747,0.467652,0.32199,0.106538,0.077039,17.978021,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.034166,16.939095,0.002374,0.092872,0.383738,0.32074,0.151037,0.081622,18.031811,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.033665,16.977135,0.002167,0.090747,0.385196,0.394738,0.114372,0.078165,18.101391,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.031499,17.111797,0.002375,0.087456,0.458485,0.340614,0.170828,0.079455,18.305844,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.033583,17.033217,0.001917,0.095456,0.397779,0.401529,0.117038,0.077789,18.182848,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.031291,16.878305,0.002792,0.087164,0.454402,0.330615,0.10308,0.074498,17.988645,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.031999,16.896221,0.003166,0.113747,0.479527,0.439487,0.158537,0.127246,18.275011,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.03304,16.950094,0.002334,0.092914,0.387112,0.313824,0.099038,0.077748,18.039727,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.044165,25.710983,0.003083,0.161245,0.480735,0.492443,0.120121,0.092997,27.135604,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.037958,25.56157,0.002417,0.134913,0.471193,0.443028,0.10283,0.087997,26.867863,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.037583,25.545155,0.002584,0.104497,0.537775,0.41332,0.117497,0.14912,26.936778,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.031749,25.719774,0.002542,0.10683,0.465361,0.491192,0.137662,0.085997,27.069315,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.032749,25.414784,0.002125,0.125037,0.464236,0.590274,0.114497,0.088956,26.861697,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.038665,25.504572,0.002208,0.112496,0.556607,0.410904,0.201619,0.089581,26.943236,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.035374,25.542654,0.002292,0.10108,0.466527,0.489068,0.103997,0.086122,26.854613,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.033874,25.535238,0.001792,0.100497,0.550899,0.414946,0.117997,0.155787,26.937069,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.034916,25.566279,0.001958,0.100705,0.460902,0.492776,0.11408,0.087914,26.885321,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.033999,25.499698,0.001708,0.165578,0.465652,0.469443,0.11258,0.08858,26.865863,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.034708,25.668859,0.002041,0.10333,0.647396,0.424237,0.107497,0.082164,27.098105,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.032207,25.588778,0.002,0.095247,0.463485,0.471111,0.110955,0.086706,26.877446,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.037707,40.564716,0.003333,0.206827,0.739602,0.809058,0.146412,0.093247,42.63286,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.039832,40.923579,0.003,0.127579,0.788643,0.757519,0.135329,0.091997,42.897561,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.041165,40.460968,0.003708,0.114663,0.812433,0.784059,0.143203,0.095372,42.485157,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.041082,40.463385,0.002625,0.106997,0.831891,1.543328,0.145829,0.14337,43.312548,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.035832,40.652379,0.002458,0.108121,0.821058,0.817225,0.143163,0.090539,42.702775,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.046623,40.734876,0.002833,0.130079,0.870181,0.728728,0.232285,0.100705,42.875977,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.039207,40.628922,0.002833,0.126579,0.8131,0.757476,0.136621,0.09483,42.63186,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.040874,40.445802,0.003666,0.122829,0.982344,0.97147,0.191744,0.095122,42.880477,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.039124,40.618005,0.003875,0.127287,0.92293,1.563494,0.162078,0.099789,43.56654,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.038582,40.968036,0.002833,0.199286,0.736603,0.756351,0.125579,0.088872,42.948143,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.037999,41.256527,0.002917,0.20541,0.724937,0.789851,0.163036,0.093247,43.305632,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.037749,40.652379,0.002625,0.107163,0.827808,0.810308,0.145329,0.096164,42.711691,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.03829,58.894121,0.003625,0.253617,1.629449,1.451913,0.169578,0.10683,62.582299,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.050081,58.948537,0.003125,0.145954,1.358749,1.345666,0.250576,0.103622,62.241601,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.042873,59.169322,0.003083,0.131829,1.425331,1.294918,0.167537,0.106705,62.37568,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.042457,59.099491,0.003499,0.22391,1.356707,1.284669,0.221993,0.165995,62.43597,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.044373,59.08195,0.005499,0.138912,1.385749,1.426081,0.191827,0.105289,62.421262,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.045207,58.983036,0.004,0.154328,1.328834,1.258753,0.244326,0.108455,62.162061,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.043665,59.772011,0.003625,0.145538,1.419665,1.357582,0.184452,0.104247,63.069742,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.041249,59.690972,0.004249,0.139204,1.422664,1.294002,0.170703,0.104122,62.903288,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.040041,58.879123,0.003375,0.147329,2.350593,1.402748,0.194619,0.108121,63.160613,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.045374,57.860113,0.002458,0.197785,1.459871,1.443997,0.237493,0.09433,61.377253,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.045874,58.844081,0.003458,0.216326,1.43983,1.340583,0.175994,0.184369,62.288308,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.04504,58.931746,0.003917,0.204827,1.326584,1.272585,0.168703,0.182745,62.174394,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.045457,145.412501,0.005167,0.176911,3.288734,3.314442,0.239243,0.195619,152.768113,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.043124,117.371803,0.003625,0.163537,3.237277,4.777272,0.27395,0.152246,126.15958,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.042832,116.800528,0.003583,0.288658,3.312858,3.274235,0.293033,0.113622,124.169056,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.042582,116.893942,0.003875,0.217618,3.25961,4.651985,0.231034,0.13283,125.473184,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.038165,117.493091,0.002458,0.367447,3.531144,3.318525,0.31924,0.109289,125.219983,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.039416,117.158393,0.003875,0.297658,3.34115,3.296026,1.100967,0.210785,125.494891,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.054123,119.750856,0.0035,0.209452,3.193695,3.157072,0.232826,0.113414,126.752063,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.041124,117.573838,0.002834,0.168662,3.199112,4.737566,0.317283,0.252992,126.335866,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.118663,117.189974,0.004208,0.166162,3.201029,3.124781,0.329573,0.111413,124.285761,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.041332,115.959179,0.0045,0.172036,3.722888,3.579309,0.225326,0.121622,123.869482,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.03854,117.388969,0.004166,0.167495,3.296734,3.254903,0.232827,0.111496,124.534546,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.042082,117.264889,0.003833,0.187744,3.208278,4.587945,0.248618,0.132038,125.71901,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.033874,33.161216,0.003916,0.316991,2.647376,3.383811,0.313115,0.214701,40.119582,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.031374,32.535568,0.003417,0.337572,4.603898,2.791871,0.31024,0.304282,40.957931,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.033958,32.585526,0.00275,0.330573,3.446642,2.614836,0.310282,0.206577,39.570599,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.028957,32.551026,0.003333,0.25995,3.479933,4.01125,0.341698,0.253909,40.971639,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.030333,36.042917,0.002375,0.399863,4.457527,4.581107,0.370571,0.268533,46.192976,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.031041,32.625899,0.00375,0.271533,3.561639,2.541962,0.40882,0.204785,39.68772,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.034374,32.714229,0.003417,0.265742,3.437267,3.15561,0.322699,0.249659,40.22712,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.032832,32.588275,0.003499,0.309199,4.377405,2.844995,0.314574,0.304908,40.81706,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.030666,32.470196,0.003292,0.248784,3.424852,2.61321,0.301824,0.300198,39.432312,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.030624,32.414197,0.003291,0.254701,3.620762,3.857254,0.331907,0.252283,40.806436,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.033291,32.507653,0.003833,0.319573,4.524734,2.784247,0.312115,0.301032,40.826768,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.032291,32.703689,0.050873,0.259492,3.544473,2.601794,0.328406,0.2667,39.830716,65536,65536,65536,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.045623,32.111877,0.005416,0.383696,4.849807,6.001106,0.614772,0.234367,44.298873,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.038749,31.940591,0.0045,0.392696,5.126133,4.701562,1.507203,0.237118,43.995674,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.038957,32.299163,0.004959,0.407654,9.076968,6.591795,0.537067,0.313532,49.315301,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.039999,31.914258,0.003792,0.478861,4.756935,4.849766,0.658396,0.220993,42.974831,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.039165,32.249456,0.005917,0.40382,9.203797,8.73577,0.636689,0.227701,51.550564,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.039207,32.839021,0.003499,0.404112,4.747811,5.868776,0.591399,0.230493,44.771525,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.041374,31.981964,0.004625,0.47286,4.8351,6.912452,0.555941,0.218035,45.070183,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.108372,31.874301,0.003958,0.459277,4.743269,5.869651,0.46561,0.230285,43.804971,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.039957,33.764075,0.002208,0.544608,7.467434,7.536891,0.654563,0.208702,50.262896,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.037666,31.567019,0.004,0.454028,5.521078,5.154256,0.517484,0.238201,43.543771,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.107288,31.992172,0.004666,0.411654,4.682979,8.431779,0.635355,0.257117,46.574219,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.042957,32.158959,0.004459,0.403404,4.804726,5.552952,0.518525,0.342447,43.880594,131072,131072,131072,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.045041,38.72621,0.004666,0.864306,8.805934,9.547869,0.956846,0.23041,59.235236,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.039916,38.563339,0.005333,0.886681,9.342459,9.338001,0.880014,0.315198,59.425564,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.037207,38.58288,0.006333,0.979761,9.795778,9.731321,0.919305,0.308282,60.413908,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.043582,38.431426,0.005874,0.882223,9.913983,9.630116,0.964387,0.221077,60.144417,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.037957,38.426468,0.005541,0.863181,9.52337,9.471288,0.926304,0.326407,59.63614,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.039207,38.642962,0.004875,1.488954,13.914942,10.427633,0.846307,0.311198,65.731534,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.045707,38.504133,0.004542,0.855765,9.877817,9.347792,0.87039,0.315116,59.874133,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.04179,38.502549,0.005333,0.953762,9.940982,10.300471,0.84939,0.348864,61.001015,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.040291,38.330221,0.005042,0.888764,14.356219,9.829318,0.95722,0.234076,64.690566,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.041874,38.635045,0.005333,0.878972,9.245003,9.751488,0.961012,0.230909,59.801302,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.03629,38.059938,0.003833,0.959595,15.919379,14.531421,1.007677,0.217744,70.781335,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.039415,38.620504,0.005875,0.918096,9.740154,9.195005,1.001719,0.233076,59.804468,262144,262144,262144,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.036207,38.154804,0.005041,2.160558,18.978863,17.76486,1.577742,0.229993,78.964275,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.034957,37.478534,0.004541,1.256669,19.220856,19.867836,1.629949,0.221827,79.768209,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.034958,37.488117,0.005666,1.456829,20.000957,17.310208,1.476995,0.219076,78.042138,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.035582,37.549489,0.0045,1.264627,18.469254,17.301875,1.54266,0.330448,76.551476,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.038082,37.702735,0.005583,1.257794,18.515587,17.35279,1.524535,0.226284,76.677472,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.036958,37.592905,0.005125,1.177088,19.243938,27.432265,1.53991,0.222743,87.299139,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.034082,37.136836,0.005,1.245045,19.887502,17.529617,1.538452,0.31974,77.752605,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.038999,37.546907,0.004583,1.267544,20.012956,19.050236,1.583408,0.232743,79.789582,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.104789,37.479033,0.004792,1.137881,19.220689,17.511201,1.502537,0.302157,77.316535,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.038374,37.867438,0.004541,1.236712,19.269605,17.282791,1.586867,0.223743,77.560902,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.038248,37.538282,0.004667,1.307375,18.985697,17.516993,1.509952,0.234701,77.188497,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.036707,37.433368,0.0045,1.26846,19.544013,24.222032,1.577659,0.223493,84.362605,524288,524288,524288,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.202743,85.613333,0.005166,6.362674,56.89445,50.368407,3.187774,1.510035,204.202499,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.158286,81.127642,0.004125,6.264552,54.872764,51.879901,3.138776,1.620782,199.122951,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.152537,81.677666,0.004792,5.286166,55.003802,50.662522,3.465599,1.476578,197.786785,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.156662,82.539681,0.00475,6.300676,56.645625,50.215578,3.167608,2.455798,201.549124,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.155495,81.722832,0.005625,6.505045,54.884722,51.044468,3.075694,1.622032,199.074869,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.15562,81.782205,0.005541,5.350997,55.416372,50.200204,3.199607,1.646656,197.813575,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.154329,81.689332,0.005667,6.879782,54.771434,50.028667,3.277729,2.444756,199.311487,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.15412,81.945033,0.006083,5.31154,53.531181,50.211745,3.018029,2.391299,196.641488,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.154495,81.603418,0.005041,6.553209,55.046675,62.552396,3.157733,1.708113,210.917869,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.250284,81.819661,0.005375,5.365205,53.847088,50.082165,3.046987,1.557909,196.031924,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.152662,82.323396,0.005124,5.268291,54.776142,52.063311,3.396642,1.626073,199.668641,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.321823,81.619293,0.0045,6.524794,66.833302,50.187537,4.111162,1.870358,211.533017,1048576,1048576,1048576,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.22666,139.379138,0.00525,12.011953,174.770103,158.996976,6.0576,2.802995,494.308173,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.14687,138.868654,0.004958,11.624799,150.93269,145.220078,6.037559,2.747705,455.64227,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.223451,140.220236,0.005541,10.595665,179.862317,153.324781,5.812692,3.851254,493.958517,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.15412,139.213268,0.005625,12.301444,151.706165,146.014845,6.101474,2.70604,458.263062,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.212035,138.892778,0.004667,11.502345,150.48837,146.252753,6.124265,2.811702,456.344914,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.144037,140.245868,0.005833,12.073538,150.793768,145.524308,6.021644,2.743872,457.613575,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.143079,138.943932,0.004625,13.796109,149.226692,145.862631,6.166057,2.828578,457.033865,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.227243,138.668523,0.004583,12.086371,150.453278,168.908491,5.919648,2.695166,479.017801,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.137621,139.031053,0.005,10.984655,150.487611,153.216192,6.104725,3.931543,463.957607,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.146079,139.369001,0.004917,13.373205,167.519118,172.612792,5.996312,2.865076,501.946748,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.147203,139.265588,0.005333,10.864868,168.037644,145.722219,5.961771,3.790006,473.852755,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.220368,140.162018,0.005375,10.562918,178.046079,145.350688,5.951355,3.620428,483.979645,2097152,2097152,2097152,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"FFT plan + data are exceeding [global] memory. 11234222<12582912 (bytes)",0,0,0,0,0,0,0,0,0,4194304,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
