; "ClFFT Informations","Device","pthread-AMD FX(tm)-8350 Eight-Core Processor","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver1","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","8","MaxGlobalMemSize","14567137280","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962203,"CurrentTimeLocal","Wed Aug 22 21:23:23 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 121.133506
; "Time_ContextDestroy [ms]", 595.981708
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,4,18,"Success",0.002089,0.728736,0.471883,0.036637,0.137283,0.131819,0.03704,0.006217,1.552501,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,5,18,"Success",0.001168,0.380376,0.842171,0.037206,0.072055,0.146545,0.058437,0.031031,1.570502,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,6,18,"Success",0.002953,1.059137,0.890258,0.049436,0.09679,0.112349,0.042689,0.011605,2.266428,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,7,18,"Success",0.002151,0.710043,0.825805,0.043304,0.096256,0.323306,0.047834,0.01505,2.065484,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,8,18,"Success",0.00098,0.365474,0.431136,0.025524,0.085263,0.087236,0.037256,0.007212,1.040605,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,9,18,"Success",0.002111,0.377418,0.423049,0.03984,0.094428,0.086947,0.022469,0.006464,1.053297,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,10,18,"Success",0.000985,0.364395,0.420497,0.037245,0.128942,0.126147,0.070348,0.005805,1.154864,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",9,0,0,11,18,"Success",0.000953,0.367529,0.421054,0.063963,0.17536,0.099663,0.026684,0.007285,1.163365,76,0,36,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,0,29,"Warmup",0.002241,1.134607,1.26736,0.074634,0.143384,0.368571,0.059004,0.022106,3.073117,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,1,29,"Warmup",0.002234,1.104257,1.252503,0.078065,0.244908,0.31224,0.043953,0.013282,3.052601,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,2,29,"Success",0.001104,0.560441,0.659801,0.081594,0.215341,0.808943,0.037854,0.008545,2.374133,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,3,29,"Success",0.000973,0.674101,0.773952,0.066543,0.421014,0.93279,0.052585,0.010661,2.933273,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,4,29,"Success",0.004383,0.692195,1.278459,0.106569,0.617244,0.345342,0.032666,0.006778,3.084395,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,5,29,"Success",0.00122,0.65704,0.774625,0.071653,0.115602,0.597857,0.046211,0.009317,2.274419,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,6,29,"Success",0.002169,0.744909,0.860358,0.120331,0.235077,0.388103,0.052357,0.007281,2.411181,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,7,29,"Success",0.001291,0.70047,1.305394,0.112481,0.294616,0.715138,0.055402,0.015081,3.201011,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,8,29,"Success",0.001515,0.684856,0.78495,0.071097,0.336827,0.384643,0.03903,0.00715,2.310715,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,9,29,"Success",0.00148,0.670282,0.83377,0.078421,0.898532,0.81871,0.046155,0.012222,3.360315,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,10,29,"Success",0.001214,0.729551,0.780204,0.076576,0.270745,0.345152,0.035179,0.007482,2.246861,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",25,0,0,11,29,"Success",0.001143,0.681321,0.780431,0.079141,0.229175,0.368535,0.037783,0.010087,2.188287,204,0,100,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,0,19,"Warmup",0.002024,1.041897,1.107049,0.068924,0.134777,0.126466,0.045628,0.011508,2.539325,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,1,19,"Warmup",0.000987,0.56107,0.572998,0.029903,0.085873,0.104946,0.032302,0.006301,1.401375,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,2,19,"Success",0.000964,0.502252,0.623179,0.025931,0.150714,0.108328,0.033227,0.006736,1.452046,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,3,19,"Success",0.001448,0.736715,0.801898,0.079526,0.086235,0.12395,0.032485,0.01097,1.873942,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,4,19,"Success",0.001485,0.740008,0.589659,0.066065,0.099887,0.120429,0.039728,0.006411,1.664382,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,5,19,"Success",0.001051,0.504607,0.579715,0.04947,0.081522,0.128489,0.031347,0.008926,1.385883,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,6,19,"Success",0.002078,0.951848,1.108944,0.089494,0.130793,0.121784,0.061208,0.012205,2.479371,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,7,19,"Success",0.00089,0.498161,0.572006,0.065652,0.126677,0.131439,0.050441,0.024099,1.470902,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,8,19,"Success",0.003109,1.452785,0.554427,0.115645,0.090239,0.113154,0.037719,0.005353,2.373296,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,9,19,"Success",0.000955,0.505119,0.570428,0.061942,0.091473,0.11499,0.039779,0.013664,1.398995,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,10,19,"Success",0.001093,0.53672,0.583744,0.064468,0.167246,0.139463,0.032537,0.009576,1.535559,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",27,0,0,11,19,"Success",0.001078,0.497227,0.565816,0.079792,0.08377,0.093881,0.031293,0.008708,1.362048,220,0,108,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,0,36,"Warmup",0.002041,1.450475,1.26161,0.086673,0.118263,0.174019,0.045364,0.010439,3.150003,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,1,36,"Warmup",0.001676,0.965706,0.819843,0.038709,0.083159,2.941992,0.039805,0.01725,4.908872,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,2,36,"Success",0.002042,0.856244,0.994444,0.035633,0.104975,0.17384,0.041444,0.009925,2.21935,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,3,36,"Success",0.001157,0.749256,0.830372,0.051871,0.100809,0.089854,0.038787,0.005905,1.868528,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,4,36,"Success",0.001128,0.704147,0.853225,0.049354,0.068834,0.134616,0.02882,0.00611,1.846752,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,5,36,"Success",0.001122,0.724046,0.875832,0.074074,0.131849,0.314554,0.05303,0.010622,2.185846,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,6,36,"Success",0.001568,1.043556,0.833201,0.07279,0.098862,0.121582,0.040749,0.006596,2.219463,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,7,36,"Success",0.001349,0.722961,0.832393,0.084149,0.076135,0.208412,0.041736,0.007137,1.974778,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,8,36,"Success",0.000968,0.710674,0.858747,0.100628,0.079809,0.427193,0.032319,0.009994,2.220957,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,9,36,"Success",0.001265,0.92375,1.042187,0.087806,0.062759,0.205393,0.050921,0.006695,2.381296,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,10,36,"Success",0.001081,0.90918,1.04117,0.087464,0.136656,0.214149,0.041609,0.007053,2.438887,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",49,0,0,11,36,"Success",0.001217,0.943221,1.044173,0.062983,0.130854,0.176483,0.037312,0.011162,2.407953,396,0,196,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,0,20,"Warmup",0.003515,1.684294,1.060721,0.077349,0.152446,0.114089,0.040038,0.007846,3.141215,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,1,20,"Warmup",0.001293,0.905103,0.969732,0.063097,0.114032,0.100626,0.032371,0.007537,2.194297,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,2,20,"Success",0.001057,0.895723,0.986269,0.061586,0.139384,0.083661,0.039043,0.006589,2.213813,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,3,20,"Success",0.001025,0.908382,0.953406,0.064336,0.163722,0.132121,0.034361,0.006969,2.264817,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,4,20,"Success",0.001045,0.923921,1.851659,0.061632,0.189136,0.134141,0.058398,0.011567,3.232538,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,5,20,"Success",0.002023,1.230375,0.775013,0.069843,0.090766,0.102872,0.039635,0.006704,2.317837,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,6,20,"Success",0.001033,0.696687,0.740229,0.084765,0.163559,0.111497,0.046954,0.00726,1.852488,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,7,20,"Success",0.001074,0.680631,0.742172,0.102229,0.181486,0.141846,0.037177,0.013407,1.900742,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,8,20,"Success",0.001067,0.674361,0.735985,0.074684,0.196764,0.10133,0.036883,0.005765,1.827391,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,9,20,"Success",0.001031,0.678602,0.750989,0.059889,0.164757,0.127547,0.035656,0.006794,1.82579,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,10,20,"Success",0.000991,0.699034,0.762455,0.080681,0.117311,0.101639,0.030797,0.006287,1.799713,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",81,0,0,11,20,"Success",0.001834,1.306999,1.449479,0.071836,0.222856,0.075042,0.024735,0.011535,3.16578,652,0,324,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,0,30,"Warmup",0.00316,1.807851,1.533004,0.065737,0.194408,0.291355,0.041929,0.021208,3.959665,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,1,30,"Warmup",0.001675,0.879856,0.962884,0.083961,0.087243,0.164877,0.033172,0.005985,2.220183,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,2,30,"Success",0.001372,0.89547,0.944619,0.096392,0.099485,0.16695,0.03949,0.00622,2.250531,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,3,30,"Success",0.001299,0.867324,0.979393,0.088423,0.300573,0.169064,0.022663,0.011364,2.440669,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,4,30,"Success",0.001417,0.876344,0.958043,0.057017,0.253768,0.197137,0.027162,0.007201,2.378638,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,5,30,"Success",0.001486,1.030911,1.145162,0.087831,0.142213,0.161203,0.034725,0.008672,2.613621,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,6,30,"Success",0.00148,0.872108,0.938164,0.085445,0.089387,0.132549,0.040602,0.005871,2.166228,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,7,30,"Success",0.002379,1.267179,1.271334,0.080138,0.162522,0.192378,0.027275,0.007605,3.011582,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,8,30,"Success",0.001685,0.867851,0.944824,0.099604,0.100962,0.182987,0.039679,0.006695,2.244936,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,9,30,"Success",0.001289,0.877052,0.960916,0.074452,0.103235,0.16063,0.033189,0.008332,2.219626,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,10,30,"Success",0.001288,0.851932,0.950175,0.081462,0.089902,0.172016,0.031416,0.007361,2.186116,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",125,0,0,11,30,"Success",0.001216,0.861347,0.941894,0.081953,0.193113,0.176551,0.034014,0.005489,2.29613,1004,0,500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,0,21,"Warmup",0.006988,2.127273,1.09559,0.077452,0.210351,0.147659,0.058194,0.007213,3.731549,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,1,21,"Warmup",0.0035,1.068704,2.910336,0.06822,0.128601,0.173286,0.046524,0.010707,4.410907,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,2,21,"Success",0.003453,1.413781,1.109567,0.07333,0.173027,0.135113,0.075584,0.030379,3.015451,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,3,21,"Success",0.003903,1.774544,1.104999,0.069894,0.143763,0.087236,0.047324,0.006858,3.239108,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,4,21,"Success",0.002206,1.023224,1.412705,0.106806,0.138922,0.152746,0.054191,0.011163,2.902885,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,5,21,"Success",0.001812,1.033466,1.099481,0.079491,0.171941,0.153538,0.043936,0.006696,2.590853,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,6,21,"Success",0.002062,1.04436,1.092694,0.092668,0.092796,0.192095,0.048496,0.006626,2.572336,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,7,21,"Success",0.002053,1.056614,7.628878,0.065902,0.173756,0.092723,0.039183,0.012331,9.072119,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,8,21,"Success",0.002165,1.050679,1.089216,0.037829,0.082633,0.111488,0.027349,0.00809,2.410238,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,9,21,"Success",0.001765,1.024276,1.087196,0.044566,0.077353,0.092832,0.02203,0.007837,2.358376,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,10,21,"Success",0.002154,1.023963,1.108445,0.072787,0.107584,0.118019,0.027908,0.006868,2.46829,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",243,0,0,11,21,"Success",0.002412,1.046851,1.09986,0.058385,0.103967,0.103419,0.038182,0.006127,2.459691,1948,0,972,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,0,37,"Warmup",0.00757,2.215375,1.53063,0.081334,0.083935,0.087237,0.034868,0.010254,4.052044,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,1,37,"Warmup",0.001802,1.382685,4.494687,0.119812,0.150973,0.152388,0.058672,0.028076,6.391042,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,2,37,"Success",0.003266,2.003181,1.476665,0.063466,0.091637,0.055223,0.028029,0.00578,3.727898,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,3,37,"Success",0.002029,1.365158,1.473498,0.09104,0.100171,0.101957,0.028045,0.009675,3.172105,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,4,37,"Success",0.00347,1.374341,1.470395,0.093068,0.099339,0.148135,0.039901,0.006555,3.235758,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,5,37,"Success",0.002018,1.376719,1.494022,0.103529,0.097237,0.096172,0.031754,0.006608,3.208634,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,6,37,"Success",0.002321,1.396378,1.489581,0.063509,0.079774,0.135026,0.044307,0.006107,3.217554,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,7,37,"Success",0.001795,1.376324,1.486655,0.084538,0.106882,0.123656,0.024556,0.01277,3.217795,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,8,37,"Success",0.002896,1.378883,1.471355,0.081072,0.098055,0.097619,0.063072,0.005787,3.199274,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,9,37,"Success",0.001802,1.40082,1.985973,0.083384,0.11597,0.105336,0.040743,0.009133,3.74385,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,10,37,"Success",0.002265,1.379571,1.486559,0.109078,0.100606,0.130416,0.040496,0.006218,3.25575,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",343,0,0,11,37,"Success",0.001796,1.384219,1.496143,0.092874,0.122216,0.138535,0.02741,0.010649,3.274538,2748,0,1372,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,0,31,"Warmup",0.004789,3.563706,2.859295,0.083286,0.301874,0.224879,0.035231,0.009843,7.084023,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,1,31,"Warmup",0.001977,1.771674,1.868908,0.069827,0.183006,0.324491,0.035401,0.006358,4.262129,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,2,31,"Success",0.001663,1.777496,1.877319,0.074667,0.167335,0.15561,0.042758,0.013246,4.111167,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,3,31,"Success",0.002361,2.33375,2.435996,0.067283,0.262077,0.156087,0.034938,0.015477,5.308645,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,4,31,"Success",0.002423,1.798491,2.393128,0.107221,0.271461,0.152717,0.042905,0.008794,4.777763,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,5,31,"Success",0.002383,1.821721,1.901284,0.072263,0.256244,0.18109,0.035682,0.00748,4.278669,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,6,31,"Success",0.001783,1.788578,1.850503,0.06664,0.286586,0.177157,0.050817,0.00703,4.229621,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,7,31,"Success",0.001959,1.768552,1.866584,0.111222,0.111846,0.327605,0.038922,0.006959,4.234267,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,8,31,"Success",0.002489,1.75549,1.848098,0.089443,0.124871,0.342322,0.037638,0.00966,4.210561,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,9,31,"Success",0.001767,1.770739,1.873015,0.076208,0.133812,0.139222,0.055413,0.009153,4.059886,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,10,31,"Success",0.00196,1.767265,1.844838,0.06871,0.125831,0.319732,0.029505,0.010699,4.169203,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",625,0,0,11,31,"Success",0.001997,1.751091,1.829107,0.054345,0.263775,0.159658,0.029755,0.009456,4.099771,5004,0,2500,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,0,22,"Warmup",0.006692,3.332703,5.682083,0.069983,0.134602,0.141998,0.045326,0.013185,9.427929,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,1,22,"Warmup",0.004252,4.600213,1.987294,0.066321,0.219298,0.115968,0.03517,0.006875,7.036132,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,2,22,"Success",0.002155,1.878635,1.930496,0.069216,0.148157,0.126792,0.036034,0.007332,4.199347,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,3,22,"Success",0.002361,1.877563,2.656047,0.090467,0.15712,0.104575,0.042075,0.00845,4.93927,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,4,22,"Success",0.010815,1.896467,1.93459,0.058964,0.101523,0.138447,0.027631,0.00593,4.174947,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,5,22,"Success",0.001752,1.869231,1.995782,0.070662,0.140466,0.157567,0.118947,0.028509,4.383962,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,6,22,"Success",0.003053,2.014903,1.90058,0.080074,0.08593,0.11881,0.033807,0.006694,4.244573,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,7,22,"Success",0.002163,1.833114,1.908612,0.102958,0.076792,0.16086,0.02754,0.007378,4.120007,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,8,22,"Success",0.001615,1.854622,1.904031,0.07469,0.207614,0.218523,0.032712,0.008989,4.303436,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,9,22,"Success",0.001661,1.842474,1.963111,0.074685,0.15014,0.18471,0.072447,0.035461,4.325816,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,10,22,"Success",0.002059,1.853749,1.980004,0.055197,0.15651,0.111011,0.030713,0.01013,4.200029,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",729,0,0,11,22,"Success",0.001934,1.898811,1.901928,0.071213,0.174634,0.136032,0.041893,0.010587,4.237656,5836,0,2916,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,0,23,"Warmup",0.004581,5.904954,6.24834,0.043655,0.686009,0.443222,0.036422,0.007231,13.375163,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,1,23,"Warmup",0.002458,5.409578,5.569415,0.05262,0.254577,0.279871,0.043263,0.007204,11.619567,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,2,23,"Success",0.002057,5.390343,5.636039,0.079926,0.250662,0.295189,0.051398,0.007989,11.714221,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,3,23,"Success",0.00241,5.400182,5.660961,0.125549,0.64962,0.59041,0.048534,0.009784,12.488054,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,4,23,"Success",0.002158,5.413936,13.430292,0.141527,0.342823,0.273964,0.041985,0.009608,19.657387,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,5,23,"Success",0.002179,5.218651,6.402741,0.087847,0.60703,0.274983,0.03331,0.008035,12.635434,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,6,23,"Success",0.002314,5.334082,5.511138,0.082362,0.251115,0.276422,0.044722,0.01218,11.515149,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,7,23,"Success",0.002002,5.460849,5.521125,0.064789,0.297382,0.2761,0.041793,0.014108,11.678916,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,8,23,"Success",0.002791,5.261462,5.469566,0.088806,0.286908,0.281229,0.034665,0.009232,11.435266,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,9,23,"Success",0.002327,5.240945,5.482358,0.075073,0.257084,0.264464,0.039947,0.007959,11.370715,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,10,23,"Success",0.003485,5.338363,5.485813,0.08801,0.260437,0.287038,0.034592,0.007035,11.505429,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2187,0,0,11,23,"Success",0.002329,5.274314,5.421218,0.093764,0.244282,0.594176,0.052329,0.009862,11.692854,17500,0,8748,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2401,0,0,0,38,"Warmup",0.003151,10.17498,10.571589,0.110249,0.398129,0.42606,0.034122,0.007138,21.726057,19212,0,9604,0,0
"ClFFT","Outplace","Real","float",1,"radix357",2401,0,0,1,38,"Warmup",0.002223,9.896219,10.640501,0.082109,0.821853,0.381482,0.044648,0.007029,21.876783,19212,0,9604,0,0
