; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529486712,"CurrentTimeLocal","Wed Jun 20 11:25:12 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1316.689276
; "Time_ContextDestroy [ms]", 116.90331
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,0,27,"Warmup",7.121937,2.585801,56.013206,293.07351685,87.375869751,86.005760193,298.62506104,17.841255,848.733149,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,1,27,"Warmup",8.361572,2.669053,56.082418,293.38235474,87.404159546,86.030334473,191.00799561,17.66969,742.677686,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,2,27,"Success",8.283518,2.603963,55.776096,369.20111084,87.369789124,86.034111023,191.16172791,17.633432,818.110212,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,3,27,"Success",8.436531,2.624774,56.188088,375.58709717,87.384803772,85.99017334,190.93341064,17.63121,824.824706,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,4,27,"Success",8.24578,2.565907,55.879589,369.09176636,87.377250671,86.029251099,191.89840698,17.63276,818.767965,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,5,27,"Success",8.251736,2.59034,56.328458,368.35943604,87.415489197,85.983840942,190.33177185,17.713281,817.02196,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,6,27,"Success",8.4283,2.569442,56.007709,368.01809692,87.366592407,86.008605957,191.53900146,17.636697,817.620785,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,7,27,"Success",11.468596,2.569857,56.03106,373.97357178,87.385215759,85.974784851,190.72627258,17.642956,825.820276,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,8,27,"Success",8.385635,2.578139,55.878192,367.03173828,87.363456726,85.964797974,190.22434998,17.645187,815.119164,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,9,27,"Success",8.245671,2.592767,55.609027,368.86141968,87.363998413,85.972801208,190.13513184,17.637951,816.465,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,10,27,"Success",8.318737,2.587953,56.198003,366.63903809,87.343681335,85.988349915,191.51612854,17.658586,816.296179,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",2,"powerof2",16384,32768,0,11,27,"Success",8.255803,2.586871,56.199616,368.2852478,87.363616943,86.084609985,190.69606018,17.650504,817.168351,4295098368,2147614712,2147483648,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,0,0,"Warmup",0.161468,1.073779,1.24032,0.011264000088,0.067584000528,0.067584000528,0.01484800037,0.300275,2.971606,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,1,0,"Warmup",0.164074,1.074558,1.236948,0.011967999861,0.07155200094,0.065568000078,0.01408000011,0.295119,2.96769,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,2,0,"Success",0.162592,1.073897,1.237069,0.011264000088,0.067584000528,0.074752002954,0.01417599991,0.29242,2.967903,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,3,0,"Success",0.168003,1.081466,1.251031,0.011264000088,0.066976003349,0.066944003105,0.01436800044,0.292092,2.986807,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,4,0,"Success",0.161688,1.071195,1.239738,0.010560000315,0.066560000181,0.067584000528,0.014047999866,0.294953,2.961328,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,5,0,"Success",0.16378,1.073551,1.278996,0.010591999628,0.067295998335,0.067487999797,0.014816000126,0.304686,3.015973,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,6,0,"Success",0.168656,1.074027,1.239082,0.010623999871,0.066560000181,0.066560000181,0.01340799965,0.294012,2.969711,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,7,0,"Success",0.164237,1.071306,1.237761,0.010975999758,0.067584000528,0.068672001362,0.01379199978,0.293407,2.963619,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,8,0,"Success",0.162359,1.069994,1.236179,0.010975999758,0.066399998963,0.06742399931,0.01436800044,0.297338,2.959205,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,9,0,"Success",0.176023,1.085872,1.231699,0.011168000288,0.065535999835,0.067295998335,0.015072000213,0.294608,2.983009,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,10,0,"Success",0.161863,1.073046,1.256343,0.010239999741,0.066527999938,0.065920002759,0.01417599991,0.29622,2.97973,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",2,2,2,11,0,"Success",0.16367,1.074047,1.241,0.010304000229,0.065888002515,0.067199997604,0.014527999796,0.299776,2.971718,96,2048,32,1.0560205383e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,0,1,"Warmup",0.163493,1.030259,1.169123,0.011264000088,0.069760002196,0.069696001709,0.015039999969,0.283763,2.849072,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,1,1,"Warmup",0.169575,1.017122,1.162735,0.011264000088,0.060416001827,0.062079999596,0.014720000327,0.285837,2.819871,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,2,1,"Success",0.163459,1.013551,1.165783,0.011264000088,0.060607999563,0.061439998448,0.015039999969,0.284697,2.810735,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,3,1,"Success",0.16377,1.01597,1.18766,0.010528000072,0.059808000922,0.06057599932,0.015871999785,0.27977,2.830885,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,4,1,"Success",0.163878,1.015742,1.167528,0.011103999801,0.060639999807,0.061439998448,0.015039999969,0.283306,2.814689,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,5,1,"Success",0.163579,1.014452,1.171961,0.011264000088,0.060416001827,0.061439998448,0.015519999899,0.291355,2.825674,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,6,1,"Success",0.169466,1.016308,1.167252,0.011199999601,0.061439998448,0.05939200148,0.014911999926,0.281882,2.816717,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,7,1,"Success",0.168082,1.036678,1.162689,0.011264000088,0.061503998935,0.060416001827,0.014655999839,0.290633,2.841706,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,8,1,"Success",0.16319,1.013636,1.171508,0.010560000315,0.059808000922,0.05939200148,0.015456000343,0.2824,2.812733,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,9,1,"Success",0.167118,1.037785,1.208436,0.010656000115,0.063872002065,0.060639999807,0.015007999726,0.282375,2.881922,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,10,1,"Success",0.164918,1.022653,1.163953,0.010463999584,0.060416001827,0.060224000365,0.014879999682,0.289556,2.823722,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,2,11,1,"Success",0.163773,1.015704,1.158564,0.011264000088,0.065503999591,0.058720000088,0.014816000126,0.281565,2.805325,192,2048,64,1.0202127649e-09,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,0,2,"Warmup",0.174687,1.053792,1.200697,0.011264000088,0.062495999038,0.05961599946,0.014303999953,0.283948,2.896986,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,1,2,"Warmup",0.162644,1.012627,1.166526,0.011071999557,0.059519998729,0.058368001133,0.013856000267,0.291585,2.810886,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,2,2,"Success",0.162336,1.010739,1.16632,0.010239999741,0.058368001133,0.058400001377,0.014399999753,0.282996,2.798775,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,3,2,"Success",0.170262,1.017139,1.163104,0.011136000045,0.05939200148,0.059360001236,0.013856000267,0.28469,2.814139,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,4,2,"Success",0.165897,1.038635,1.164897,0.011199999601,0.058368001133,0.058368001133,0.014015999623,0.292984,2.840625,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,5,2,"Success",0.162462,1.016276,1.180367,0.010944000445,0.057408001274,0.058368001133,0.014336000197,0.287614,2.823455,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,6,2,"Success",0.161582,1.035156,1.159201,0.011327999644,0.058975998312,0.05737600103,0.014143999666,0.283391,2.816965,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,7,2,"Success",0.163453,1.014521,1.161198,0.010656000115,0.05939200148,0.05939200148,0.013824000023,0.288467,2.806829,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,8,2,"Success",0.162759,1.011756,1.164921,0.011327999644,0.058368001133,0.058111999184,0.013535999693,0.283254,2.806192,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,9,2,"Success",0.162776,1.027717,1.167025,0.010239999741,0.059103999287,0.058368001133,0.014592000283,0.283166,2.819241,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,10,2,"Success",0.162365,1.012665,1.165752,0.010591999628,0.05939200148,0.059360001236,0.013887999579,0.290548,2.811256,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,2,4,11,2,"Success",0.164078,1.016391,1.197293,0.011264000088,0.067584000528,0.058591999114,0.01408000011,0.290377,2.855535,320,2048,128,2.7554478661e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,0,3,"Warmup",0.164821,0.967081,1.091163,0.011264000088,0.063423998654,0.055296000093,0.015680000186,0.268764,2.673077,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,1,3,"Warmup",0.163749,0.955333,1.085989,0.011264000088,0.052127998322,0.052223999053,0.015487999655,0.26694,2.639628,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,2,3,"Success",0.164914,0.953738,1.086115,0.011071999557,0.051295999438,0.052223999053,0.014592000283,0.266984,2.637141,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,3,3,"Success",0.164369,0.95558,1.144709,0.011264000088,0.052223999053,0.052384000272,0.015296000056,0.269711,2.700749,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,4,3,"Success",0.159354,0.955942,1.084755,0.011264000088,0.051968000829,0.05219199881,0.015807999298,0.266752,2.633758,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,5,3,"Success",0.15934,0.956493,1.08522,0.011264000088,0.052255999297,0.051839999855,0.014303999953,0.269655,2.636901,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,6,3,"Success",0.159081,0.950888,1.087051,0.011103999801,0.052000001073,0.051167998463,0.014720000327,0.265344,2.627677,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,7,3,"Success",0.158645,0.950288,1.123395,0.011264000088,0.050432000309,0.051327999681,0.015007999726,0.273248,2.670222,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,8,3,"Success",0.157952,0.950749,1.080065,0.011008000001,0.05017599836,0.052127998322,0.01417599991,0.266147,2.617869,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,9,3,"Success",0.158581,0.947965,1.079911,0.011264000088,0.051072001457,0.05017599836,0.014623999596,0.266143,2.615357,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,10,3,"Success",0.165591,0.948994,1.082089,0.010847999714,0.050976000726,0.050303999335,0.01446400024,0.265544,2.624352,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,4,11,3,"Success",0.164337,0.947245,1.129027,0.011103999801,0.051135998219,0.050432000309,0.014911999926,0.270822,2.674298,640,2048,256,2.7334917563e-08,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,0,4,"Warmup",0.160271,0.382366,0.397643,0.011839999817,0.033792000264,0.028287999332,0.01340799965,0.130238,1.190872,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,1,4,"Warmup",0.158643,0.379441,0.396654,0.012480000034,0.032416000962,0.027424000204,0.01321600005,0.129594,1.181912,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,2,4,"Success",0.157673,0.378623,0.392738,0.011455999687,0.040256001055,0.026528000832,0.013279999606,0.130965,1.18365,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,3,4,"Success",0.158281,0.383959,0.389851,0.012128000148,0.031743999571,0.02739199996,0.013663999736,0.128855,1.176432,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,4,4,"Success",0.158671,0.382379,0.389831,0.012095999904,0.031679999083,0.026016000658,0.013919999823,0.128736,1.174388,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,5,4,"Success",0.159431,0.383842,0.38984,0.011904000305,0.031743999571,0.0266239997,0.013472000137,0.133135,1.182551,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,6,4,"Success",0.161251,0.395027,0.397695,0.01206399966,0.031488001347,0.027648000047,0.013856000267,0.129304,1.201078,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,7,4,"Success",0.15806,0.37859,0.396287,0.011711999774,0.030719999224,0.027648000047,0.014047999866,0.129855,1.178716,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,8,4,"Success",0.157552,0.378712,0.395531,0.012480000034,0.031936001033,0.0266239997,0.013535999693,0.129425,1.178504,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,9,4,"Success",0.161258,0.379664,0.399621,0.017311999574,0.031583998352,0.0266239997,0.013344000094,0.130953,1.192604,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,10,4,"Success",0.157773,0.38651,0.390667,0.012032000348,0.031743999571,0.027519999072,0.013759999536,0.129485,1.18094,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,4,8,11,4,"Success",0.159387,0.383189,0.390056,0.012160000391,0.030719999224,0.027648000047,0.018271999434,0.130345,1.183216,1152,632,512,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,0,5,"Warmup",0.292335,0.388131,0.392229,0.012640000321,0.033792000264,0.028672000393,0.014495999552,0.24595,1.439705,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,1,5,"Warmup",0.289131,0.381827,0.397231,0.012480000034,0.032512001693,0.027648000047,0.015039999969,0.244611,1.43105,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,2,5,"Success",0.292977,0.387148,0.390512,0.012223999947,0.031743999571,0.027648000047,0.015007999726,0.2464,1.435805,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,3,5,"Success",0.292274,0.382623,0.396044,0.01244799979,0.032352000475,0.027295999229,0.013952000067,0.24425,1.437693,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,4,5,"Success",0.288372,0.381731,0.391003,0.012703999877,0.037888001651,0.02768000029,0.014592000283,0.244782,1.42911,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,5,5,"Success",0.289522,0.384732,0.390985,0.012095999904,0.030719999224,0.028672000393,0.01417599991,0.245306,1.428417,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,6,5,"Success",0.287164,0.381397,0.396195,0.012191999704,0.030112000182,0.028672000393,0.014879999682,0.246469,1.428895,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,7,5,"Success",0.297549,0.408262,0.413022,0.011935999617,0.031743999571,0.027648000047,0.014495999552,0.247878,1.483221,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,8,5,"Success",0.297106,0.380206,0.395806,0.012575999834,0.031743999571,0.027424000204,0.01408000011,0.243537,1.433586,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,9,5,"Success",0.287884,0.38136,0.390017,0.011711999774,0.040959998965,0.027295999229,0.013919999823,0.24461,1.429566,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,10,5,"Success",0.294209,0.396092,0.400325,0.012480000034,0.030719999224,0.02739199996,0.014336000197,0.245288,1.452559,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",4,8,8,11,5,"Success",0.287215,0.380208,0.396318,0.012256000191,0.031743999571,0.027648000047,0.01484800037,0.243834,1.425566,2304,1272,1024,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,0,6,"Warmup",0.165954,0.375886,0.388394,0.012095999904,0.032767999917,0.028416000307,0.014783999883,0.1379,1.188608,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,1,6,"Warmup",0.162098,0.400133,0.416693,0.012191999704,0.031072000042,0.02864000015,0.014655999839,0.131147,1.228548,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,2,6,"Success",0.158681,0.376112,0.395432,0.011839999817,0.030848000199,0.026944000274,0.014720000327,0.128523,1.174932,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,3,6,"Success",0.157887,0.376321,0.38856,0.011967999861,0.035840000957,0.027295999229,0.014112000354,0.129131,1.172901,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,4,6,"Success",0.160235,0.394749,0.395856,0.012288000435,0.031743999571,0.026496000588,0.01446400024,0.12951,1.196055,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,5,6,"Success",0.158691,0.38037,0.387549,0.011615999974,0.031583998352,0.0266239997,0.014240000397,0.128922,1.171369,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,6,6,"Success",0.158657,0.381749,0.387568,0.012512000278,0.03094400093,0.027456000447,0.014431999996,0.133277,1.179492,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,7,6,"Success",0.161307,0.37636,0.387562,0.01206399966,0.030719999224,0.027519999072,0.019392000511,0.128943,1.175757,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,8,6,"Success",0.157972,0.375741,0.393942,0.012032000348,0.031552001834,0.026688000187,0.014720000327,0.127208,1.170134,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,9,6,"Success",0.159388,0.375944,0.392458,0.012095999904,0.031743999571,0.02691200003,0.014751999639,0.128803,1.173529,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,10,6,"Success",0.157543,0.375532,0.405423,0.012128000148,0.031743999571,0.027295999229,0.01398400031,0.129537,1.186166,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,8,11,6,"Success",0.158495,0.38269,0.387153,0.012032000348,0.03094400093,0.026303999126,0.014592000283,0.12783,1.172236,4608,2552,2048,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,16,0,7,"Warmup",0.291053,0.383112,0.390175,0.012671999633,0.034623999149,0.028704000637,0.014783999883,0.246944,1.433945,8704,4600,4096,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,16,1,7,"Warmup",0.296398,0.377641,0.390287,0.012896000408,0.031743999571,0.037888001651,0.0153280003,0.247456,1.441135,8704,4600,4096,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,16,2,7,"Success",0.289083,0.376032,0.394786,0.012512000278,0.031743999571,0.027648000047,0.015168000013,0.24612,1.426011,8704,4600,4096,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,16,3,7,"Success",0.299309,0.410635,0.408512,0.012256000191,0.031840000302,0.028000000864,0.015007999726,0.244794,1.48193,8704,4600,4096,0,0
"CuFFT","Outplace","Real","float",3,"powerof2",8,8,16,4,7,"Success",0.28954,0.37816,0.394,0.012256000191,0.032767999917,0.028575999662,0.014623999596,0.248379,1.42999,8704,4600,4096,0,0
